2.31173	-0.00278962	
2.31175	-0.00304472	
2.31177	-0.00326633	
2.31179	-0.00301158	
2.31181	-0.00301409	
2.31183	-0.00326443	
2.31185	-0.00295067	
2.31188	-0.00250399	
2.3119	-0.00260103	
2.31192	-0.00263143	
2.31194	-0.00237894	
2.31196	-0.00218701	
2.31198	-0.0020628	
2.312	-0.00205898	
2.31202	-0.002159	
2.31204	-0.00199485	
2.31206	-0.00203252	
2.31208	-0.00199461	
2.3121	-0.00181067	
2.31212	-0.00174117	
2.31215	-0.00190532	
2.31217	-0.00186849	
2.31219	-0.00180948	
2.31221	-0.00212324	
2.31223	-0.00209379	
2.31225	-0.00190222	
2.31227	-0.00177586	
2.31229	-0.00199795	
2.31231	-0.00209248	
2.31233	-0.00196671	
2.31235	-0.00225079	
2.31237	-0.00247395	
2.3124	-0.00234628	
2.31242	-0.00228345	
2.31244	-0.0025363	
2.31246	-0.00234759	
2.31248	-0.00193322	
2.3125	-0.00190353	
2.31252	-0.00193393	
2.31254	-0.00202942	
2.31256	-0.0017761	
2.31258	-0.00190246	
2.3126	-0.00209284	
2.31263	-0.00193489	
2.31265	-0.00202835	
2.31267	-0.00199938	
2.31269	-0.00209117	
2.31271	-0.00174558	
2.31273	-0.00171137	
2.31275	-0.00215697	
2.31277	-0.00215578	
2.31279	-0.00209367	
2.31281	-0.00206006	
2.31283	-0.00212586	
2.31285	-0.00206017	
2.31288	-0.00193501	
2.3129	-0.00196588	
2.31292	-0.00206101	
2.31294	-0.00212491	
2.31296	-0.00202918	
2.31298	-0.00196636	
2.313	-0.00196576	
2.31302	-0.00209343	
2.31304	-0.00190163	
2.31306	-0.00209439	
2.31308	-0.00243998	
2.3131	-0.002285	
2.31312	-0.00196433	
2.31315	-0.00187242	
2.31317	-0.00209165	
2.31319	-0.00212574	
2.31321	-0.00183821	
2.31323	-0.00158656	
2.31325	-0.00199664	
2.31327	-0.00237942	
2.31329	-0.00196517	
2.31331	-0.00193477	
2.31333	-0.00234687	
2.31335	-0.00240922	
2.31338	-0.00199866	
2.3134	-0.00171185	
2.31342	-0.00218797	
2.31344	-0.00244224	
2.31346	-0.00193381	
2.31348	-0.001459	
2.3135	-0.00171232	
2.31352	-0.00225151	
2.31354	-0.00237799	
2.31356	-0.00234723	
2.31358	-0.00231421	
2.3136	-0.00199831	
2.31363	-0.00174367	
2.31365	-0.0017128	
2.31367	-0.00148988	
2.31369	-0.00155449	
2.31371	-0.00174356	
2.31373	-0.00180781	
2.31375	-0.00196588	
2.31377	-0.0019027	
2.31379	-0.00161731	
2.31381	-0.00158536	
2.31383	-0.00193477	
2.31385	-0.00202882	
2.31387	-0.00193512	
2.3139	-0.0017432	
2.31392	-0.00161815	
2.31394	-0.0016799	
2.31396	-0.00155449	
2.31398	-0.00155318	
2.314	-0.00142765	
2.31402	-0.00126779	
2.31404	-0.00142741	
2.31406	-0.0013634	
2.31408	-0.0016489	
2.3141	-0.00190294	
2.31413	-0.00168014	
2.31415	-0.00161779	
2.31417	-0.00180721	
2.31419	-0.00161707	
2.31421	-0.00133264	
2.31423	-0.00152075	
2.31425	-0.0017457	
2.31427	-0.00167906	
2.31429	-0.00171387	
2.31431	-0.00155234	
2.31433	-0.00126994	
2.31435	-0.00133026	
2.31438	-0.00133359	
2.3144	-0.00123477	
2.31442	-0.00133395	
2.31444	-0.00110769	
2.31446	-0.000921726	
2.31448	-0.00113964	
2.3145	-0.00117493	
2.31452	-0.000918388	
2.31454	-0.00117409	
2.31456	-0.00133157	
2.31458	-0.000982761	
2.3146	-0.000888586	
2.31462	-0.000950456	
2.31465	-0.00117409	
2.31467	-0.00126803	
2.31469	-0.00101447	
2.31471	-0.00104749	
2.31473	-0.00123501	
2.31475	-0.0011754	
2.31477	-0.00126636	
2.31479	-0.0014286	
2.31481	-0.00107718	
2.31483	-0.00104702	
2.31485	-0.000919104	
2.31487	-0.000571489	
2.3149	-0.000728369	
2.31492	-0.000794053	
2.31494	-0.000727892	
2.31496	-0.000921011	
2.31498	-0.000886798	
2.315	-0.000634789	
2.31502	-0.000539184	
2.31504	-0.000475049	
2.31506	-0.000603318	
2.31508	-0.000887036	
2.3151	-0.000761867	
2.31513	-0.000506759	
2.31515	-0.000444412	
2.31517	-0.000348449	
2.31519	-0.000253797	
2.31521	-0.000507593	
2.31523	-0.000475287	
2.31525	-0.000285745	
2.31527	-0.000348568	
2.31529	-0.000285506	
2.31531	6.34193e-05	
2.31533	0.000253677	
2.31535	-3.17097e-05	
2.31537	-0.000253439	
2.3154	-0.000381231	
2.31542	-0.000474453	
2.31544	-0.000318885	
2.31546	-6.12736e-05	
2.31548	-0.000160694	
2.3155	-0.000156641	
2.31552	-3.32594e-05	
2.31554	-0.000157595	
2.31556	-0.000190735	
2.31558	-0.000253558	
2.3156	-0.000158548	
2.31562	-0.000126719	
2.31565	-0.000127077	
2.31567	0.000126839	
2.31569	9.56059e-05	
2.31571	-9.62019e-05	
2.31573	-0.000220537	
2.31575	-0.000191569	
2.31577	9.58443e-05	
2.31579	3.17097e-05	
2.31581	-3.21865e-05	
2.31583	6.40154e-05	
2.31585	-4.76837e-07	
2.31588	0.000127077	
2.3159	0.000443816	
2.31592	0.000444293	
2.31594	0.000316381	
2.31596	0.000476718	
2.31598	0.000506163	
2.316	0.000381589	
2.31602	3.11136e-05	
2.31604	0	
2.31606	0.000190854	
2.31608	0.000125766	
2.3161	0.00012815	
2.31612	0.000189066	
2.31615	0.000127792	
2.31617	0.000221372	
2.31619	0.000507712	
2.31621	0.000570416	
2.31623	0.000698328	
2.31625	0.000696659	
2.31627	0.000444889	
2.31629	0.000538588	
2.31631	0.000570536	
2.31633	0.000571966	
2.31635	0.000917673	
2.31637	0.000985384	
2.3164	0.000695229	
2.31642	0.00057292	
2.31644	0.000600815	
2.31646	0.000572085	
2.31648	0.000760078	
2.3165	0.000983834	
2.31652	0.000601768	
2.31654	3.24249e-05	
2.31656	-6.41346e-05	
2.31658	-3.09944e-05	
2.3166	-3.24249e-05	
2.31663	7.15256e-07	
2.31665	9.44138e-05	
2.31667	0.000254512	
2.31669	0.000316024	
2.31671	0.000445366	
2.31673	0.000569105	
2.31675	0.000128627	
2.31677	-9.66787e-05	
2.31679	0.000127912	
2.31681	0.000284791	
2.31683	0.000476003	
2.31685	0.000855923	
2.31688	0.000824928	
2.3169	0.000601649	
2.31692	0.000603795	
2.31694	0.000854492	
2.31696	0.00111187	
2.31698	0.000917673	
2.317	0.000604153	
2.31702	0.000601053	
2.31704	0.000730634	
2.31706	0.000696659	
2.31708	0.000983596	
2.3171	0.00136352	
2.31712	0.00107765	
2.31715	0.000920534	
2.31717	0.00110877	
2.31719	0.00114286	
2.31721	0.00104487	
2.31723	0.00104845	
2.31725	0.00113928	
2.31727	0.00111234	
2.31729	0.00132942	
2.31731	0.00168288	
2.31733	0.00152016	
2.31735	0.00139713	
2.31738	0.00171053	
2.3174	0.00177753	
2.31742	0.00171089	
2.31744	0.0016818	
2.31746	0.00171161	
2.31748	0.00187159	
2.3175	0.00199699	
2.31752	0.00199878	
2.31754	0.00202823	
2.31756	0.0022527	
2.31758	0.0024091	
2.3176	0.00222039	
2.31763	0.00193381	
2.31765	0.00193501	
2.31767	0.0024091	
2.31769	0.00263298	
2.31771	0.0026629	
2.31773	0.00256908	
2.31775	0.00263178	
2.31777	0.00279069	
2.31779	0.00294876	
2.31781	0.00307643	
2.31783	0.00304365	
2.31785	0.00298142	
2.31787	0.00269485	
2.3179	0.00260079	
2.31792	0.00285351	
2.31794	0.00291777	
2.31796	0.00279021	
2.31798	0.00266409	
2.318	0.00291681	
2.31802	0.00291812	
2.31804	0.00269473	
2.31806	0.00288606	
2.31808	0.00332963	
2.3181	0.00345612	
2.31813	0.0032351	
2.31815	0.0033288	
2.31817	0.00326741	
2.31819	0.00323272	
2.31821	0.00339532	
2.31823	0.00351739	
2.31825	0.00371265	
2.31827	0.00358093	
2.31829	0.00355375	
2.31831	0.00361311	
2.31833	0.00317276	
2.31835	0.00272572	
2.31838	0.00317216	
2.3184	0.00370932	
2.31842	0.00342536	
2.31844	0.00310731	
2.31846	0.00320303	
2.31848	0.00345612	
2.3185	0.00345695	
2.31852	0.00336075	
2.31854	0.00345707	
2.31856	0.00348783	
2.31858	0.00323451	
2.3186	0.00345671	
2.31862	0.00399518	
2.31865	0.00390089	
2.31867	0.0035193	
2.31869	0.00333047	
2.31871	0.00342357	
2.31873	0.00329936	
2.31875	0.00304282	
2.31877	0.00355268	
2.31879	0.00374138	
2.31881	0.00351977	
2.31883	0.00342512	
2.31885	0.00304401	
2.31887	0.00260031	
2.3189	0.00266385	
2.31892	0.00301218	
2.31894	0.00329828	
2.31896	0.00323415	
2.31898	0.0032984	
2.319	0.00329721	
2.31902	0.00339413	
2.31904	0.00389874	
2.31906	0.00374413	
2.31908	0.00358081	
2.3191	0.0035857	
2.31913	0.003708	
2.31915	0.00355363	
2.31917	0.00320065	
2.31919	0.00342715	
2.31921	0.0036124	
2.31923	0.00355411	
2.31925	0.00339091	
2.31927	0.00314105	
2.31929	0.00301123	
2.31931	0.00288653	
2.31933	0.00272667	
2.31935	0.00291753	
2.31937	0.00336123	
2.3194	0.00329816	
2.31942	0.00291693	
2.31944	0.00291789	
2.31946	0.00329757	
2.31948	0.00323462	
2.3195	0.00310755	
2.31952	0.00313973	
2.31954	0.00313842	
2.31956	0.00323606	
2.31958	0.00348616	
2.3196	0.00342691	
2.31962	0.00348616	
2.31965	0.00380719	
2.31967	0.00393009	
2.31969	0.00361741	
2.31971	0.00342202	
2.31973	0.00352275	
2.31975	0.00345373	
2.31977	0.00345886	
2.31979	0.00323248	
2.31981	0.00323617	
2.31983	0.00345516	
2.31985	0.00336206	
2.31988	0.00332952	
2.3199	0.00342429	
2.31992	0.00326717	
2.31994	0.0032016	
2.31996	0.0033623	
2.31998	0.00348759	
2.32	0.00355184	
2.32002	0.00345635	
2.32004	0.00342524	
2.32006	0.00348699	
2.32008	0.0036484	
2.3201	0.00364518	
2.32012	0.00345731	
2.32015	0.0031395	
2.32017	0.00304329	
2.32019	0.00326753	
2.32021	0.00345516	
2.32023	0.00355279	
2.32025	0.00316989	
2.32027	0.0029186	
2.32029	0.00304306	
2.32031	0.00307691	
2.32033	0.00310707	
2.32035	0.00326622	
2.32037	0.00317156	
2.3204	0.00288498	
2.32042	0.00298142	
2.32044	0.00317073	
2.32046	0.00317109	
2.32048	0.0031395	
2.3205	0.00339293	
2.32052	0.0035516	
2.32054	0.0035516	
2.32056	0.00371039	
2.32058	0.00389981	
2.3206	0.0037111	
2.32063	0.00355029	
2.32065	0.00352144	
2.32067	0.00367677	
2.32069	0.00409234	
2.32071	0.00421607	
2.32073	0.00402844	
2.32075	0.00408971	
2.32077	0.00415492	
2.32079	0.00393128	
2.32081	0.00386965	
2.32083	0.00396287	
2.32085	0.00402808	
2.32088	0.00393152	
2.3209	0.00377417	
2.32092	0.00380445	
2.32094	0.00402832	
2.32096	0.00412107	
2.32098	0.00418735	
2.321	0.00418437	
2.32102	0.00434554	
2.32104	0.00472391	
2.32106	0.00466239	
2.32108	0.00440681	
2.3211	0.004282	
2.32112	0.00456536	
2.32115	0.00488412	
2.32117	0.00472462	
2.32119	0.00456631	
2.32121	0.00453484	
2.32123	0.0045979	
2.32125	0.00507367	
2.32127	0.00513721	
2.32129	0.0047884	
2.32131	0.00478804	
2.32133	0.00475705	
2.32135	0.0047245	
2.32138	0.00469339	
2.3214	0.00447118	
2.32142	0.00450277	
2.32144	0.00459826	
2.32146	0.0048517	
2.32148	0.00504184	
2.3215	0.00510573	
2.32152	0.00507343	
2.32154	0.0051055	
2.32156	0.00510561	
2.32158	0.00488293	
2.3216	0.00469398	
2.32163	0.00469244	
2.32165	0.0049156	
2.32167	0.00478828	
2.32169	0.00475621	
2.32171	0.00494742	
2.32173	0.00520027	
2.32175	0.00535882	
2.32177	0.00516975	
2.32179	0.00507247	
2.32181	0.00558221	
2.32183	0.00580239	
2.32185	0.00535917	
2.32187	0.00513744	
2.3219	0.00554907	
2.32192	0.00589812	
2.32194	0.00567687	
2.32196	0.0053581	
2.32198	0.00548685	
2.322	0.00554895	
2.32202	0.0052954	
2.32204	0.00529659	
2.32206	0.00532627	
2.32208	0.00529659	
2.3221	0.00520015	
2.32213	0.00520051	
2.32215	0.00535941	
2.32217	0.00535882	
2.32219	0.00520051	
2.32221	0.00529623	
2.32223	0.00535822	
2.32225	0.00516975	
2.32227	0.00529504	
2.32229	0.00558138	
2.32231	0.00561285	
2.32233	0.00535893	
2.32235	0.00526404	
2.32238	0.00542259	
2.3224	0.00542235	
2.32242	0.00529587	
2.32244	0.00532758	
2.32246	0.00529516	
2.32248	0.00529623	
2.3225	0.00548565	
2.32252	0.00548589	
2.32254	0.0052644	
2.32256	0.00507319	
2.32258	0.00504231	
2.3226	0.00526404	
2.32262	0.00542223	
2.32265	0.00548625	
2.32267	0.00516856	
2.32269	0.00504231	
2.32271	0.00548553	
2.32273	0.00545502	
2.32275	0.00523102	
2.32277	0.00536072	
2.32279	0.00576937	
2.32281	0.00580525	
2.32283	0.00576937	
2.32285	0.00580442	
2.32287	0.00589764	
2.3229	0.00605643	
2.32292	0.00583577	
2.32294	0.00567508	
2.32296	0.00561368	
2.32298	0.00551713	
2.323	0.005391	
2.32302	0.00558114	
2.32304	0.0058347	
2.32306	0.00564456	
2.32308	0.00539076	
2.3231	0.00542259	
2.32313	0.00564444	
2.32315	0.00564456	
2.32317	0.00526392	
2.32319	0.00535917	
2.32321	0.00580311	
2.32323	0.00570774	
2.32325	0.00535941	
2.32327	0.00532699	
2.32329	0.00545466	
2.32331	0.00558066	
2.32333	0.00561333	
2.32335	0.00554883	
2.32337	0.00580347	
2.3234	0.00570762	
2.32342	0.00516903	
2.32344	0.00507367	
2.32346	0.00529563	
2.32348	0.005391	
2.3235	0.00542212	
2.32352	0.00548673	
2.32354	0.00529444	
2.32356	0.00510705	
2.32358	0.005072	
2.3236	0.00532889	
2.32362	0.00567508	
2.32365	0.00539184	
2.32367	0.00532615	
2.32369	0.00574136	
2.32371	0.00573742	
2.32373	0.00583708	
2.32375	0.00599146	
2.32377	0.0058043	
2.32379	0.00554848	
2.32381	0.00574064	
2.32383	0.00596011	
2.32385	0.00596368	
2.32388	0.00599098	
2.3239	0.00599551	
2.32392	0.00592816	
2.32394	0.00596273	
2.32396	0.00630999	
2.32398	0.00621521	
2.324	0.00599372	
2.32402	0.0060246	
2.32404	0.00596178	
2.32406	0.00612044	
2.32408	0.00589752	
2.3241	0.00551856	
2.32412	0.00564361	
2.32415	0.00564528	
2.32417	0.00564396	
2.32419	0.00561309	
2.32421	0.00580287	
2.32423	0.00605702	
2.32425	0.00611973	
2.32427	0.00602579	
2.32429	0.00608718	
2.32431	0.00634396	
2.32433	0.00637174	
2.32435	0.00653458	
2.32437	0.00681579	
2.3244	0.00678778	
2.32442	0.00672138	
2.32444	0.00666034	
2.32446	0.00637305	
2.32448	0.00646937	
2.3245	0.00684953	
2.32452	0.00691271	
2.32454	0.00694489	
2.32456	0.0071348	
2.32458	0.00726187	
2.3246	0.00722969	
2.32463	0.0067867	
2.32465	0.00637317	
2.32467	0.00650132	
2.32469	0.00672221	
2.32471	0.0066911	
2.32473	0.00643742	
2.32475	0.00621498	
2.32477	0.00627923	
2.32479	0.00646853	
2.32481	0.00672269	
2.32483	0.00684988	
2.32485	0.00678551	
2.32488	0.00675499	
2.3249	0.00659537	
2.32492	0.0065645	
2.32494	0.00665867	
2.32496	0.00672364	
2.32498	0.00659442	
2.325	0.00656569	
2.32502	0.00668955	
2.32504	0.0068506	
2.32506	0.00684881	
2.32508	0.00665987	
2.3251	0.00675344	
2.32512	0.00681901	
2.32515	0.00687993	
2.32517	0.00678742	
2.32519	0.00659466	
2.32521	0.00685036	
2.32523	0.00684893	
2.32525	0.00681818	
2.32527	0.0069443	
2.32529	0.00675499	
2.32531	0.00640452	
2.32533	0.00647044	
2.32535	0.00687945	
2.32538	0.00710499	
2.3254	0.00716519	
2.32542	0.0069139	
2.32544	0.00662673	
2.32546	0.00656509	
2.32548	0.00694335	
2.3255	0.00716829	
2.32552	0.00694275	
2.32554	0.00685132	
2.32556	0.00706995	
2.32558	0.0070411	
2.3256	0.00691187	
2.32563	0.00681853	
2.32565	0.00710273	
2.32567	0.00729382	
2.32569	0.00697601	
2.32571	0.00665963	
2.32573	0.00662708	
2.32575	0.00662816	
2.32577	0.00665832	
2.32579	0.00685084	
2.32581	0.00678444	
2.32583	0.00672448	
2.32585	0.00656235	
2.32587	0.0062803	
2.3259	0.00649917	
2.32592	0.00666082	
2.32594	0.00662589	
2.32596	0.00672448	
2.32598	0.00665736	
2.326	0.0067879	
2.32602	0.00694287	
2.32604	0.00681961	
2.32606	0.00662589	
2.32608	0.00681901	
2.3261	0.00669038	
2.32613	0.00656402	
2.32615	0.00672317	
2.32617	0.0066905	
2.32619	0.0067544	
2.32621	0.00665975	
2.32623	0.00653172	
2.32625	0.00678658	
2.32627	0.00710297	
2.32629	0.00716674	
2.32631	0.00669062	
2.32633	0.00640643	
2.32635	0.00662613	
2.32638	0.00694644	
2.3264	0.00697422	
2.32642	0.00682008	
2.32644	0.00684738	
2.32646	0.0071367	
2.32648	0.00697494	
2.3265	0.00666046	
2.32652	0.0067848	
2.32654	0.0070411	
2.32656	0.00719714	
2.32658	0.00688219	
2.3266	0.00643671	
2.32662	0.00646913	
2.32665	0.00681782	
2.32667	0.00678587	
2.32669	0.00669169	
2.32671	0.00653088	
2.32673	0.0061543	
2.32675	0.00605357	
2.32677	0.00621879	
2.32679	0.00656068	
2.32681	0.00663078	
2.32683	0.00652921	
2.32685	0.00663078	
2.32687	0.00675118	
2.3269	0.00707448	
2.32692	0.007164	
2.32694	0.00723219	
2.32696	0.00706971	
2.32698	0.00713658	
2.327	0.00722837	
2.32702	0.0069145	
2.32704	0.00703847	
2.32706	0.00710404	
2.32708	0.0069443	
2.3271	0.00672281	
2.32713	0.00662732	
2.32715	0.00653291	
2.32717	0.00678515	
2.32719	0.00694585	
2.32721	0.00668991	
2.32723	0.00659645	
2.32725	0.00637376	
2.32727	0.00659549	
2.32729	0.0067867	
2.32731	0.00669014	
2.32733	0.00656509	
2.32735	0.00646782	
2.32737	0.00631189	
2.3274	0.00627708	
2.32742	0.00637543	
2.32744	0.00637257	
2.32746	0.00653327	
2.32748	0.006405	
2.3275	0.00631082	
2.32752	0.0065639	
2.32754	0.00691307	
2.32756	0.0071981	
2.32758	0.00697684	
2.3276	0.00700724	
2.32762	0.00700915	
2.32765	0.00694346	
2.32767	0.00732636	
2.32769	0.00754595	
2.32771	0.00732636	
2.32773	0.00700676	
2.32775	0.0072633	
2.32777	0.00773585	
2.32779	0.00777042	
2.32781	0.00754607	
2.32783	0.00748467	
2.32785	0.00767326	
2.32788	0.00773799	
2.3279	0.0076735	
2.32792	0.00761092	
2.32794	0.00761044	
2.32796	0.00757885	
2.32798	0.00751555	
2.328	0.00776899	
2.32802	0.0080862	
2.32804	0.00795996	
2.32806	0.00776792	
2.32808	0.00786579	
2.3281	0.00789452	
2.32812	0.00773847	
2.32815	0.00786376	
2.32817	0.00821328	
2.32819	0.00802243	
2.32821	0.00757957	
2.32823	0.00770485	
2.32825	0.00799167	
2.32827	0.00802302	
2.32829	0.00811672	
2.32831	0.00808823	
2.32833	0.00805211	
2.32835	0.00815213	
2.32837	0.00802052	
2.3284	0.00780284	
2.32842	0.00798941	
2.32844	0.00821435	
2.32846	0.0081172	
2.32848	0.00811815	
2.3285	0.00830829	
2.32852	0.00837147	
2.32854	0.00827658	
2.32856	0.00827646	
2.32858	0.0082767	
2.3286	0.00840271	
2.32863	0.00865817	
2.32865	0.00865543	
2.32867	0.00834179	
2.32869	0.00795746	
2.32871	0.00821483	
2.32873	0.0081799	
2.32875	0.0080241	
2.32877	0.00827527	
2.32879	0.00840449	
2.32881	0.00814843	
2.32883	0.00789738	
2.32885	0.00811648	
2.32888	0.00837302	
2.3289	0.00795794	
2.32892	0.00792921	
2.32894	0.00846517	
2.32896	0.00859535	
2.32898	0.00821137	
2.329	0.00783372	
2.32902	0.0079273	
2.32904	0.00849795	
2.32906	0.00868976	
2.32908	0.00833905	
2.3291	0.00824511	
2.32912	0.00837207	
2.32915	0.00840211	
2.32917	0.00834131	
2.32919	0.00811684	
2.32921	0.00808704	
2.32923	0.00811744	
2.32925	0.00824499	
2.32927	0.00830805	
2.32929	0.00824499	
2.32931	0.00789571	
2.32933	0.0075475	
2.32935	0.00764191	
2.32938	0.00805473	
2.3294	0.00814974	
2.32942	0.00789547	
2.32944	0.0079602	
2.32946	0.00783169	
2.32948	0.00764298	
2.3295	0.00760996	
2.32952	0.00783336	
2.32954	0.00814831	
2.32956	0.00783432	
2.32958	0.00764048	
2.3296	0.00780213	
2.32963	0.0075469	
2.32965	0.00738776	
2.32967	0.00754845	
2.32969	0.0077045	
2.32971	0.00770664	
2.32973	0.00738788	
2.32975	0.00732589	
2.32977	0.0075146	
2.32979	0.0076431	
2.32981	0.00751483	
2.32983	0.00742054	
2.32985	0.00748396	
2.32987	0.00764179	
2.3299	0.0074209	
2.32992	0.00694394	
2.32994	0.00723076	
2.32996	0.00722933	
2.32998	0.00678694	
2.33	0.00691199	
2.33002	0.00729442	
2.33004	0.00760961	
2.33006	0.00729442	
2.33008	0.00691199	
2.3301	0.00713599	
2.33012	0.00697505	
2.33015	0.00681937	
2.33017	0.007038	
2.33019	0.00700998	
2.33021	0.00675249	
2.33023	0.00640726	
2.33025	0.0062772	
2.33027	0.00650215	
2.33029	0.0064677	
2.33031	0.00612116	
2.33033	0.00596106	
2.33035	0.00618351	
2.33038	0.00637448	
2.3304	0.00627792	
2.33042	0.00580382	
2.33044	0.00554872	
2.33046	0.00567675	
2.33048	0.00570762	
2.3305	0.00570786	
2.33052	0.00583529	
2.33054	0.00599241	
2.33056	0.00596273	
2.33058	0.00545323	
2.3306	0.00545514	
2.33062	0.00567508	
2.33065	0.00574124	
2.33067	0.00567424	
2.33069	0.00532949	
2.33071	0.00538898	
2.33073	0.00536048	
2.33075	0.00526297	
2.33077	0.00542331	
2.33079	0.00564396	
2.33081	0.00561309	
2.33083	0.00567615	
2.33085	0.00589812	
2.33087	0.00567627	
2.3309	0.00564468	
2.33092	0.00573909	
2.33094	0.00555015	
2.33096	0.00532675	
2.33098	0.00516927	
2.331	0.00507331	
2.33102	0.00507426	
2.33104	0.00519967	
2.33106	0.00504327	
2.33108	0.00466013	
2.3311	0.00491619	
2.33113	0.00529516	
2.33115	0.00542235	
2.33117	0.00526488	
2.33119	0.00507224	
2.33121	0.00539279	
2.33123	0.00573719	
2.33125	0.00558364	
2.33127	0.00545192	
2.33129	0.00526595	
2.33131	0.0053575	
2.33133	0.00580454	
2.33135	0.00567448	
2.33137	0.00539279	
2.3314	0.00532544	
2.33142	0.00558281	
2.33144	0.00561154	
2.33146	0.0053916	
2.33148	0.00561225	
2.3315	0.00580359	
2.33152	0.00551724	
2.33154	0.00529587	
2.33156	0.00535929	
2.33158	0.0054853	
2.3316	0.00558221	
2.33162	0.0054847	
2.33165	0.00532854	
2.33167	0.00529468	
2.33169	0.00497949	
2.33171	0.00488269	
2.33173	0.00510609	
2.33175	0.00526345	
2.33177	0.00529599	
2.33179	0.004915	
2.33181	0.00497878	
2.33183	0.0052321	
2.33185	0.00513721	
2.33188	0.00469327	
2.3319	0.00466108	
2.33192	0.0051378	
2.33194	0.00542188	
2.33196	0.00507426	
2.33198	0.00466096	
2.332	0.00501096	
2.33202	0.00519943	
2.33204	0.00501204	
2.33206	0.0050714	
2.33208	0.00517154	
2.3321	0.00507092	
2.33213	0.0047909	
2.33215	0.00497639	
2.33217	0.00513887	
2.33219	0.00481868	
2.33221	0.0046308	
2.33223	0.00459719	
2.33225	0.00472581	
2.33227	0.00469196	
2.33229	0.00453615	
2.33231	0.0046283	
2.33233	0.00482094	
2.33235	0.00481999	
2.33237	0.00453389	
2.3324	0.00440884	
2.33242	0.00443864	
2.33244	0.00443995	
2.33246	0.00440753	
2.33248	0.0042814	
2.3325	0.00453389	
2.33252	0.00466239	
2.33254	0.00418496	
2.33256	0.00418627	
2.33258	0.00443971	
2.3326	0.00462902	
2.33263	0.00463068	
2.33265	0.00389969	
2.33267	0.00361526	
2.33269	0.00358367	
2.33271	0.00348735	
2.33273	0.00377476	
2.33275	0.00412095	
2.33277	0.00415576	
2.33279	0.00380337	
2.33281	0.00387108	
2.33283	0.00383401	
2.33285	0.00355506	
2.33288	0.00364327	
2.3329	0.00396681	
2.33292	0.00396156	
2.33294	0.00368023	
2.33296	0.00354993	
2.33298	0.00358522	
2.333	0.0037396	
2.33302	0.003649	
2.33304	0.00348639	
2.33306	0.00345767	
2.33308	0.00310683	
2.3331	0.00294995	
2.33312	0.00310636	
2.33315	0.0032047	
2.33317	0.0032953	
2.33319	0.00330114	
2.33321	0.00332606	
2.33323	0.00336492	
2.33325	0.00329459	
2.33327	0.00330079	
2.33329	0.00323212	
2.33331	0.00307786	
2.33333	0.00307429	
2.33335	0.00317264	
2.33338	0.0030427	
2.3334	0.00269687	
2.33342	0.002599	
2.33344	0.00275981	
2.33346	0.00291657	
2.33348	0.00298166	
2.3335	0.00297976	
2.33352	0.00272846	
2.33354	0.00250363	
2.33356	0.00253832	
2.33358	0.00250387	
2.3336	0.00244272	
2.33363	0.00263131	
2.33365	0.00291777	
2.33367	0.00285387	
2.33369	0.00269556	
2.33371	0.00266325	
2.33373	0.00291812	
2.33375	0.00301135	
2.33377	0.00276053	
2.33379	0.0025984	
2.33381	0.00231659	
2.33383	0.00228179	
2.33385	0.00256944	
2.33387	0.00275838	
2.3339	0.00279093	
2.33392	0.00240958	
2.33394	0.00256908	
2.33396	0.00304365	
2.33398	0.00263238	
2.334	0.00231504	
2.33402	0.00259948	
2.33404	0.00272834	
2.33406	0.00256717	
2.33408	0.00256991	
2.3341	0.00269437	
2.33412	0.00275958	
2.33415	0.00269473	
2.33417	0.00253761	
2.33419	0.00250435	
2.33421	0.00266445	
2.33423	0.00272667	
2.33425	0.00260007	
2.33427	0.0027597	
2.33429	0.00297964	
2.33431	0.00266469	
2.33433	0.00234616	
2.33435	0.00231457	
2.33438	0.00256944	
2.3344	0.00272608	
2.33442	0.00269639	
2.33444	0.00282145	
2.33446	0.00282276	
2.33448	0.0026952	
2.3345	0.00260043	
2.33452	0.00259995	
2.33454	0.00256908	
2.33456	0.00244117	
2.33458	0.00250566	
2.3346	0.00250471	
2.33462	0.00272751	
2.33465	0.00304377	
2.33467	0.00269616	
2.33469	0.00266254	
2.33471	0.00298238	
2.33473	0.00291538	
2.33475	0.002666	
2.33477	0.00256634	
2.33479	0.00295103	
2.33481	0.00313771	
2.33483	0.00276017	
2.33485	0.00269437	
2.33487	0.00285494	
2.3349	0.00285292	
2.33492	0.00260127	
2.33494	0.00266278	
2.33496	0.00294995	
2.33498	0.00298023	
2.335	0.00285399	
2.33502	0.00285459	
2.33504	0.00282085	
2.33506	0.00285614	
2.33508	0.00304174	
2.3351	0.00330019	
2.33513	0.00310588	
2.33515	0.00275993	
2.33517	0.00263155	
2.33519	0.00294924	
2.33521	0.00294888	
2.33523	0.0026325	
2.33525	0.0027262	
2.33527	0.00307727	
2.33529	0.00307453	
